1.548075485229492188e+01 -5.994328498840332031e+00
9.987854003906250000e+00 -1.573115825653076172e+01
5.718860149383544922e+00 -1.929015159606933594e+00
-6.893115520477294922e+00 -4.862173080444335938e+00
1.640493774414062500e+01 -1.206563472747802734e+01
1.140261745452880859e+01 5.665583133697509766e+00
-8.258473396301269531e+00 -6.191396713256835938e+00
2.185432761907577515e-01 -5.771605491638183594e+00
-8.843313217163085938e+00 -1.228518295288085938e+01
1.242048740386962891e+01 -1.230287933349609375e+01
-4.465549945831298828e+00 8.329859733581542969e+00
1.977230072021484375e+01 1.457449913024902344e+00
3.349839448928833008e+00 5.676477432250976562e+00
-7.268712997436523438e+00 -2.463321685791015625e+00
3.002236557006835938e+01 6.256744861602783203e+00
2.933039665222167969e+01 -6.004607677459716797e+00
1.107468414306640625e+01 -8.618239402770996094e+00
-3.951544284820556641e+00 -1.145084762573242188e+01
-2.398982524871826172e+00 -1.685676956176757812e+01
-8.390264511108398438e+00 -1.385604953765869141e+01
5.968056678771972656e+00 1.703366851806640625e+01
-1.396709346771240234e+01 1.475119709968566895e+00
1.688522529602050781e+01 -4.018943309783935547e-01
-1.041949081420898438e+01 -3.254439592361450195e+00
-2.946986198425292969e+00 -9.974500656127929688e+00
7.441153526306152344e+00 8.046219348907470703e-01
-1.194062042236328125e+01 -5.793089389801025391e+00
-3.686483383178710938e+00 5.610414028167724609e+00
-8.245915412902832031e+00 -8.214590072631835938e+00
2.573401927947998047e+00 1.951542496681213379e+00
1.668710899353027344e+01 -1.038430595397949219e+01
-1.623207473754882812e+01 -2.594803810119628906e+00
1.615074920654296875e+01 -1.417448616027832031e+01
-1.448286914825439453e+01 8.558069467544555664e-01
-9.052137374877929688e+00 -9.769812583923339844e+00
6.148276925086975098e-01 4.906319975852966309e-01
-4.981461048126220703e+00 1.366122722625732422e+01
2.864161014556884766e+00 4.590541839599609375e+00
5.073454380035400391e+00 -1.206380081176757812e+01
-4.526160717010498047e+00 -3.440609931945800781e+00
-1.228667259216308594e+01 1.026061916351318359e+01
-6.785019636154174805e-01 6.397990703582763672e+00
-2.120786666870117188e+01 1.452140998840332031e+01
-6.447730064392089844e+00 1.008798694610595703e+01
4.582467377185821533e-01 2.390419197082519531e+01
2.831592559814453125e+00 3.505372524261474609e+00
-4.410855770111083984e+00 2.828582525253295898e+00
1.466575813293457031e+01 1.113974475860595703e+01
-2.043016195297241211e+00 -1.204757499694824219e+01
-4.803303718566894531e+00 -1.545164871215820312e+01
-6.384207725524902344e+00 1.042518377304077148e+00
-2.957747936248779297e+00 7.437050342559814453e+00
-8.686757087707519531e+00 8.539203643798828125e+00
-1.184316062927246094e+01 -7.717954635620117188e+00
7.246463775634765625e+00 -1.589380073547363281e+01
-1.022358536720275879e+00 -1.346469640731811523e+00
2.259815216064453125e+01 -1.084062099456787109e+01
-8.244596481323242188e+00 6.231024742126464844e+00
3.478482723236083984e+00 1.199808692932128906e+01
4.540219783782958984e+00 -5.207281112670898438e+00
2.981006145477294922e+00 -1.894503211975097656e+01
-2.521673011779785156e+01 -9.183967590332031250e+00
9.276782035827636719e+00 -1.476819896697998047e+01
-4.786315441131591797e+00 -1.187529087066650391e+01
-2.860796928405761719e+01 8.550591468811035156e+00
4.071463584899902344e+00 9.094296455383300781e+00
2.374130630493164062e+01 3.712974548339843750e+00
-1.271122360229492188e+01 7.306902885437011719e+00
-3.036810874938964844e+00 7.328817844390869141e-01
-3.075475454330444336e+00 6.949600696563720703e+00
-2.901364326477050781e+00 -1.250955104827880859e+00
-1.909826660156250000e+01 1.041307926177978516e+01
-1.563959836959838867e+00 -6.026619911193847656e+00
8.261586189270019531e+00 2.543572902679443359e+00
-5.176432132720947266e+00 -1.665790939331054688e+01
-1.735259056091308594e+01 -4.923461377620697021e-01
-7.468647956848144531e+00 4.131250858306884766e+00
-6.830588340759277344e+00 1.852209448814392090e+00
-2.459574508666992188e+01 8.689773559570312500e+00
2.225802421569824219e+00 -1.835272026062011719e+01
6.324273109436035156e+00 2.097640514373779297e+00
8.665517807006835938e+00 4.086510181427001953e+00
-5.118794918060302734e+00 -3.709161281585693359e+00
-4.528913497924804688e+00 -7.744402408599853516e+00
1.902481460571289062e+01 -2.094595909118652344e+01
-6.266639709472656250e+00 3.668749332427978516e+00
1.905177950859069824e+00 -1.158836364746093750e+01
-4.135080337524414062e+00 -1.183463478088378906e+01
-4.597924709320068359e+00 -9.320341110229492188e+00
-7.601380348205566406e+00 -8.745023727416992188e+00
-1.101290822029113770e+00 3.998582065105438232e-01
-2.886024713516235352e+00 -5.543737411499023438e+00
-6.113004207611083984e+00 -9.305068016052246094e+00
6.333164691925048828e+00 -9.435158729553222656e+00
2.650613594055175781e+01 1.380515694618225098e+00
1.644480824470520020e+00 -6.486171483993530273e-01
8.343100547790527344e+00 -1.987792730331420898e+00
-1.143791007995605469e+01 -9.623359888792037964e-02
4.258864372968673706e-02 -6.538200378417968750e+00
-3.446558713912963867e-01 -8.624946594238281250e+00
4.955786228179931641e+00 2.675628185272216797e+00
6.948379993438720703e+00 4.671807289123535156e+00
-4.721522331237792969e+00 1.230690860748291016e+01
-3.032355785369873047e+00 1.575280189514160156e+00
-2.788750171661376953e+00 -7.746159553527832031e+00
2.299700546264648438e+01 -4.428090095520019531e+00
7.155623435974121094e+00 -1.080794525146484375e+01
2.311570882797241211e+00 1.610835266113281250e+01
-3.498401880264282227e+00 6.026198863983154297e-01
-9.750547409057617188e+00 -2.041391611099243164e+00
-5.830336093902587891e+00 -1.399450492858886719e+01
8.843125343322753906e+00 1.088503265380859375e+01
5.559575080871582031e+00 9.509799957275390625e+00
-1.597490906715393066e+00 2.121757030487060547e+00
6.591463565826416016e+00 -1.220269775390625000e+01
1.506141281127929688e+01 -2.004071044921875000e+01
1.066838026046752930e+00 -1.391481876373291016e+01
9.179775238037109375e+00 -3.611515760421752930e+00
-6.959829807281494141e+00 -9.292337417602539062e+00
1.444192314147949219e+01 -1.060072064399719238e+00
5.435466289520263672e+00 -1.865808677673339844e+01
1.553149938583374023e+00 -9.837078094482421875e+00
-1.469394493103027344e+01 6.383299827575683594e+00
-4.470083117485046387e-01 -7.916630744934082031e+00
6.273081779479980469e+00 -6.098299026489257812e+00
-1.581607341766357422e+00 -1.573961734771728516e+00
2.392016172409057617e+00 -2.206289768218994141e+00
-4.670751094818115234e+00 1.873305130004882812e+01
2.236684560775756836e-01 -3.090176343917846680e+00
1.916798019409179688e+01 4.734286785125732422e+00
4.121231555938720703e+00 3.600172042846679688e+00
-3.330767393112182617e+00 1.336812591552734375e+01
-3.286463618278503418e-01 -1.436026382446289062e+01
2.854455709457397461e+00 -1.182749748229980469e+01
-1.494772720336914062e+01 1.265855884552001953e+01
3.718437910079956055e+00 -1.188476681709289551e+00
1.470410943031311035e+00 -1.429437446594238281e+01
-1.427045726776123047e+01 7.242074489593505859e+00
-1.350540518760681152e+00 8.016235351562500000e+00
-7.890522003173828125e+00 -2.571802377700805664e+00
-1.399386501312255859e+01 4.247956275939941406e+00
-1.129715591669082642e-01 8.828777313232421875e+00
-5.127369880676269531e+00 2.293597698211669922e+00
-2.383090591430664062e+01 -3.428149700164794922e+00
5.243308544158935547e+00 -2.447346210479736328e+00
-1.604627609252929688e+01 -4.757805347442626953e+00
2.622285842895507812e+00 1.306728267669677734e+01
1.768671798706054688e+01 -1.371409511566162109e+01
-3.918230056762695312e+00 -1.803043746948242188e+01
4.532632350921630859e+00 -7.888950347900390625e+00
-1.162924575805664062e+01 -9.970558166503906250e+00
4.534609794616699219e+00 -1.339539337158203125e+01
1.014683246612548828e+01 1.194849395751953125e+01
-1.255831909179687500e+01 6.628575801849365234e+00
-7.184286594390869141e+00 -1.762404441833496094e+01
3.981718778610229492e+00 -8.243146896362304688e+00
9.880706787109375000e+00 -2.157791614532470703e+00
-9.332276344299316406e+00 6.346673965454101562e+00
-7.804503917694091797e+00 4.414064407348632812e+00
-6.498992919921875000e+00 -7.460221767425537109e+00
-1.595866084098815918e+00 7.549752712249755859e+00
3.441256284713745117e+00 3.698489189147949219e+00
1.167765522003173828e+01 -1.307539367675781250e+01
-5.207321643829345703e+00 1.305551719665527344e+01
1.374726772308349609e+01 2.525144815444946289e+00
2.253900909423828125e+01 -6.733141422271728516e+00
7.595291733741760254e-01 -2.117425948381423950e-01
-5.354985237121582031e+00 -2.703660583496093750e+01
4.554678440093994141e+00 6.815463066101074219e+00
4.217634797096252441e-01 -1.755084228515625000e+01
9.071394920349121094e+00 -1.303629398345947266e+01
-3.073076248168945312e+00 -6.579631567001342773e-01
-8.373443603515625000e+00 3.404472112655639648e+00
1.490106463432312012e+00 7.266989707946777344e+00
-2.366031646728515625e+00 6.459714174270629883e-01
1.388440895080566406e+01 -7.390372276306152344e+00
1.818579101562500000e+01 1.563841724395751953e+01
-3.997252941131591797e+00 8.533905982971191406e+00
7.670464038848876953e+00 3.540392160415649414e+00
1.523463249206542969e+01 -6.515948772430419922e+00
1.695288658142089844e+00 3.317090034484863281e+00
1.431107616424560547e+01 6.294509887695312500e+00
4.463273048400878906e+00 8.838669776916503906e+00
6.138134956359863281e+00 -6.882470250129699707e-01
1.484873867034912109e+01 -6.908280372619628906e+00
-1.397597074508666992e+00 -7.034049034118652344e+00
-6.605463027954101562e+00 -1.842866516113281250e+01
-7.469649314880371094e+00 -1.685136079788208008e+00
6.758623123168945312e+00 1.258212947845458984e+01
9.312157630920410156e+00 -9.069622039794921875e+00
-2.004710197448730469e+00 -1.771643757820129395e-01
-2.468158721923828125e+00 -4.517175197601318359e+00
1.096638488769531250e+01 -1.374759674072265625e+00
5.628309249877929688e+00 1.037524795532226562e+01
-9.694785118103027344e+00 5.747826576232910156e+00
-3.620715141296386719e+00 -7.621927261352539062e+00
6.721437454223632812e+00 2.744957208633422852e-01
8.599141120910644531e+00 -2.001681566238403320e+00
2.130356788635253906e+01 -4.302114963531494141e+00
-9.065114974975585938e+00 -1.365016174316406250e+01
4.169736385345458984e+00 -4.726715564727783203e+00
3.587059736251831055e+00 -5.793001174926757812e+00
-9.002029418945312500e+00 1.061653041839599609e+01
8.846320152282714844e+00 -8.957269191741943359e-01
1.741832494735717773e+00 -4.516728401184082031e+00
-1.766131210327148438e+01 -1.728571701049804688e+01
1.224502563476562500e+00 -6.645950794219970703e+00
4.806869506835937500e+00 -1.676262092590332031e+01
-9.820330619812011719e+00 5.553331851959228516e+00
8.385908126831054688e+00 1.626240730285644531e+00
2.425888299942016602e+00 -4.833306312561035156e+00
2.326934337615966797e-01 1.956187438964843750e+01
9.283334732055664062e+00 1.300061416625976562e+01
8.464755058288574219e+00 -2.213086366653442383e+00
1.830574417114257812e+01 -3.068108797073364258e+00
6.458816051483154297e+00 1.418620204925537109e+01
-5.497966289520263672e+00 -8.229566574096679688e+00
-1.602612495422363281e+00 -1.387386202812194824e+00
4.322345733642578125e+00 -1.418015575408935547e+01
5.279379844665527344e+00 3.583424329757690430e+00
5.612211227416992188e+00 -2.956280231475830078e+00
7.079131126403808594e+00 8.168205261230468750e+00
8.067094802856445312e+00 1.242949867248535156e+01
6.785163402557373047e+00 -1.109815216064453125e+01
1.018316173553466797e+01 3.173784732818603516e+00
5.632783889770507812e+00 -7.652464866638183594e+00
2.607858180999755859e+00 -1.384227752685546875e+00
1.531740188598632812e+01 -5.214504241943359375e+00
4.004253149032592773e-01 -5.554964065551757812e+00
8.867410659790039062e+00 2.920940160751342773e+00
1.049467086791992188e+01 -1.362864685058593750e+01
-1.264546036720275879e+00 -1.498204326629638672e+01
-6.060353279113769531e+00 -8.530012130737304688e+00
-5.057374000549316406e+00 2.928127050399780273e-01
5.569546699523925781e+00 1.930919456481933594e+01
9.316484928131103516e-01 4.395773410797119141e+00
-5.678074359893798828e+00 5.364181995391845703e+00
-2.000473022460937500e+01 1.883766889572143555e+00
-2.555056095123291016e+00 1.045177459716796875e+01
5.005043029785156250e+00 9.164756774902343750e+00
-2.052014923095703125e+01 -5.481403350830078125e+00
-1.372098064422607422e+01 2.592789888381958008e+00
-3.814984798431396484e+00 4.107240676879882812e+00
7.288575649261474609e+00 6.743268013000488281e+00
1.808543968200683594e+01 -8.581245422363281250e+00
7.499828815460205078e+00 8.533227443695068359e-02
-8.515070915222167969e+00 8.264153480529785156e+00
3.686158895492553711e+00 1.112486362457275391e+00
-3.068179130554199219e+00 4.675792694091796875e+00
1.662625503540039062e+01 2.579562425613403320e+00
4.273645877838134766e+00 -2.772130727767944336e+00
2.138293504714965820e+00 2.871362495422363281e+01
1.460539817810058594e+01 1.678040313720703125e+01
-9.935889244079589844e+00 -8.138056755065917969e+00
6.698894500732421875e-01 -4.801107883453369141e+00
-4.758669853210449219e+00 2.089222145080566406e+01
-5.078238964080810547e+00 7.971077442169189453e+00
-6.251522064208984375e+00 2.166860389709472656e+01
1.630556488037109375e+01 -2.169498634338378906e+01
5.288352489471435547e+00 1.506711006164550781e+01
1.828714179992675781e+01 5.668903350830078125e+00
3.956355571746826172e+00 -5.091632843017578125e+00
-7.770649909973144531e+00 4.359480857849121094e+00
-2.673627138137817383e+00 -1.481217765808105469e+01
3.070624828338623047e+00 9.535401344299316406e+00
1.616097927093505859e+00 5.085010528564453125e+00
1.503464508056640625e+01 -5.051249265670776367e-01
1.002352118492126465e+00 1.367600250244140625e+01
-8.442512750625610352e-01 -1.225986242294311523e+00
1.489557743072509766e+01 -1.250045394897460938e+01
4.081463813781738281e+00 -1.068542957305908203e+01
-5.831840038299560547e+00 1.442129135131835938e+01
-6.411637306213378906e+00 -8.599966049194335938e+00
-2.512926816940307617e+00 4.756834506988525391e+00
1.505642056465148926e+00 3.756910800933837891e+00
-5.473505020141601562e+00 -2.606739759445190430e+00
1.557481861114501953e+01 7.501266479492187500e+00
-5.117099761962890625e+00 -1.390264415740966797e+01
1.259631347656250000e+01 5.521261215209960938e+00
8.331645011901855469e+00 -1.298163986206054688e+01
1.201320648193359375e+01 -3.515969753265380859e+00
-6.454539775848388672e+00 4.195250511169433594e+00
8.131519317626953125e+00 -3.548307418823242188e+00
-1.491225337982177734e+01 1.328796744346618652e-01
-4.491569042205810547e+00 2.491902160644531250e+01
6.068853378295898438e+00 8.495073318481445312e+00
6.921693086624145508e-01 1.143897294998168945e+00
4.507813930511474609e+00 -1.351783943176269531e+01
-4.743132293224334717e-01 1.243054008483886719e+01
-1.369673347473144531e+01 -2.911045789718627930e+00
-1.061248207092285156e+01 1.506486034393310547e+01
9.381094932556152344e+00 -1.649237251281738281e+01
1.668654531240463257e-01 -9.284021377563476562e+00
-5.130286216735839844e+00 -9.146775007247924805e-01
5.779289722442626953e+00 -1.475664138793945312e+01
4.044750213623046875e+00 8.973361015319824219e+00
-1.566725826263427734e+01 -1.258173084259033203e+01
-5.895338207483291626e-02 4.681903839111328125e+00
-1.078639388084411621e+00 9.639017105102539062e+00
-3.844385385513305664e+00 1.608163642883300781e+01
-2.026626777648925781e+01 1.284176921844482422e+01
2.237646865844726562e+01 1.420547580718994141e+01
4.976013183593750000e+00 1.758582472801208496e+00
1.017219543457031250e+01 -1.568762302398681641e+01
1.655916976928710938e+01 1.508817791938781738e+00
-1.929058265686035156e+01 8.189081192016601562e+00
2.390196084976196289e+00 3.795709371566772461e+00
-1.157080078125000000e+01 1.022476196289062500e+01
9.809088706970214844e+00 -2.612344026565551758e+00
3.209454774856567383e+00 3.378724575042724609e+00
-1.390749549865722656e+01 -5.022140026092529297e+00
4.001076519489288330e-01 1.473069953918457031e+01
-3.965726852416992188e+00 2.364966201782226562e+01
-9.857241529971361160e-04 -5.298767089843750000e+00
1.368965721130371094e+01 4.954049110412597656e+00
-7.084146499633789062e+00 2.568835735321044922e+00
2.618104743957519531e+01 3.282081127166748047e+00
2.211353111267089844e+01 -3.179328680038452148e+00
-2.678232431411743164e+00 1.426587551832199097e-01
-1.387685871124267578e+01 2.953125953674316406e+00
1.707902336120605469e+01 -9.006995201110839844e+00
5.135707929730415344e-02 1.754558181762695312e+01
-8.909979820251464844e+00 1.054118728637695312e+01
2.398391246795654297e+00 -9.750256538391113281e+00
-4.465573310852050781e+00 -4.011794924736022949e-01
-1.767995476722717285e+00 9.213725090026855469e+00
-1.708905792236328125e+01 -5.966932773590087891e+00
1.253563117980957031e+01 2.577653229236602783e-01
-1.136906266212463379e+00 -1.820094299316406250e+01
9.736009597778320312e+00 2.273688793182373047e+00
1.523143386840820312e+01 7.960763454437255859e+00
4.280247211456298828e+00 -1.038788890838623047e+01
9.437808990478515625e+00 1.551643276214599609e+01
-2.263452529907226562e+00 -8.401453018188476562e+00
-4.372926354408264160e-01 1.701250839233398438e+01
1.979064750671386719e+01 2.131274223327636719e+00
-9.156659126281738281e+00 -1.028145694732666016e+01
-2.820357680320739746e-01 -1.833313465118408203e+00
5.253444314002990723e-01 -1.058174610137939453e+01
-1.176137447357177734e+01 -1.718072319030761719e+01
-1.893396377563476562e+00 1.068293571472167969e+01
-1.103741049766540527e+00 -4.183634757995605469e+00
-1.588460445404052734e+01 3.333997488021850586e+00
-9.033705711364746094e+00 -8.461529731750488281e+00
6.818969726562500000e+00 1.044598484039306641e+01
-6.991667270660400391e+00 7.781583786010742188e+00
-6.016558647155761719e+00 -1.568205070495605469e+01
1.582173347473144531e+01 -6.159065246582031250e+00
-5.314462184906005859e+00 -1.019253349304199219e+01
6.396847248077392578e+00 1.157432675361633301e+00
1.276175594329833984e+01 -2.628184556961059570e+00
-7.892153739929199219e+00 -7.198408126831054688e+00
3.000004053115844727e+00 4.317444801330566406e+00
-1.164884567260742188e+00 6.782167434692382812e+00
-7.454386234283447266e+00 -9.910605430603027344e+00
4.884495258331298828e+00 5.710129737854003906e+00
2.535193443298339844e+00 -1.245815157890319824e+00
-3.867013454437255859e-01 5.408673763275146484e+00
1.257991313934326172e+01 6.340363025665283203e-01
-3.100544929504394531e+00 -5.474384307861328125e+00
-9.798597335815429688e+00 -1.341292476654052734e+01
-1.238616847991943359e+01 -5.471975803375244141e+00
4.174958467483520508e-01 -2.941578626632690430e+00
1.508426517248153687e-01 1.942336559295654297e+00
5.782244682312011719e+00 -4.753905773162841797e+00
1.858143997192382812e+01 -5.582243919372558594e+00
4.453037738800048828e+00 2.223078536987304688e+01
-1.517685890197753906e+00 1.507153415679931641e+01
-1.359763050079345703e+01 -1.550782203674316406e+00
1.373535060882568359e+01 5.917461395263671875e+00
8.418873786926269531e+00 1.157256889343261719e+01
-1.755967330932617188e+01 -8.335265159606933594e+00
1.413425254821777344e+01 -1.168902492523193359e+01
1.482231903076171875e+01 5.555380821228027344e+00
-5.077531814575195312e+00 -1.570338058471679688e+01
-7.159240245819091797e+00 -1.362321376800537109e+01
-8.929501533508300781e+00 2.549750804901123047e+00
-1.071269130706787109e+01 4.266083240509033203e+00
-7.308376312255859375e+00 -1.292678928375244141e+01
-7.231195449829101562e+00 1.075383067131042480e+00
1.080421829223632812e+01 -5.471224784851074219e+00
3.179085254669189453e+00 9.693598747253417969e+00
-1.663924407958984375e+01 -1.142930030822753906e+01
-1.099030876159667969e+01 1.720533847808837891e+00
2.072757244110107422e+00 3.410496234893798828e+00
8.197205543518066406e+00 -5.779218196868896484e+00
-2.642081975936889648e+00 -1.765967941284179688e+01
-9.377934455871582031e+00 1.262037754058837891e+01
4.779634475708007812e+00 3.799555063247680664e+00
-4.455228805541992188e+00 4.701411247253417969e+00
7.955035686492919922e+00 -3.871661424636840820e+00
-7.454292774200439453e+00 -7.834660530090332031e+00
-1.084609031677246094e+01 9.175031661987304688e+00
1.441504096984863281e+01 1.094432640075683594e+01
-1.288812828063964844e+01 1.619604301452636719e+01
-1.482133388519287109e+01 -6.974320411682128906e+00
4.960461616516113281e+00 -9.824275016784667969e+00
-6.390776634216308594e-01 -2.173902750015258789e+00
1.296135139465332031e+01 1.528465747833251953e+01
-1.129459190368652344e+01 -5.654785633087158203e+00
-3.589214801788330078e+00 -2.039918005466461182e-01
-7.487305641174316406e+00 3.009753465652465820e+00
1.842254447937011719e+01 -8.921896934509277344e+00
-3.337083458900451660e-01 -1.091783046722412109e+01
1.539857006072998047e+01 2.201984024047851562e+01
1.048758983612060547e+01 -1.135257148742675781e+01
-5.403664588928222656e+00 -4.020007610321044922e+00
1.094756889343261719e+01 -1.631236839294433594e+01
-1.921414375305175781e+01 9.060567855834960938e+00
1.004830265045166016e+01 1.546593856811523438e+01
1.552953815460205078e+01 -1.507089519500732422e+01
-5.110788822174072266e+00 -3.371503114700317383e+00
1.127307033538818359e+01 -1.971942520141601562e+01
1.096886634826660156e+00 1.894184015691280365e-02
-1.279139995574951172e+01 1.060047245025634766e+01
9.120599746704101562e+00 -7.719226360321044922e+00
1.251186180114746094e+01 1.205861568450927734e+01
-9.330994606018066406e+00 -9.254775047302246094e+00
-5.216255187988281250e+00 7.779500484466552734e+00
8.182329177856445312e+00 -5.039131641387939453e+00
-2.247963428497314453e+00 1.419174766540527344e+01
-2.831615924835205078e+00 1.839937973022460938e+01
-1.421449089050292969e+01 -1.476377844810485840e+00
7.619745135307312012e-01 -7.479948520660400391e+00
-5.872802734375000000e+00 -1.950639915466308594e+01
-1.325158214569091797e+01 1.006034660339355469e+01
-2.007446050643920898e+00 1.685170173645019531e+01
5.401479721069335938e+00 -1.244333267211914062e+00
2.289401531219482422e+00 8.005064725875854492e-01
1.092273712158203125e+01 6.871397972106933594e+00
1.685177803039550781e+01 -1.554780197143554688e+01
-2.023170292377471924e-01 1.088437080383300781e+01
7.554717540740966797e+00 -1.163931274414062500e+01
-2.195053339004516602e+00 1.034091567993164062e+01
1.137930488586425781e+01 1.883463710546493530e-01
-8.203816413879394531e-01 -1.219199180603027344e+01
1.394804096221923828e+01 -8.355974555015563965e-01
1.722311019897460938e+01 5.761745452880859375e+00
6.934063434600830078e+00 3.947851181030273438e+00
