-1.574099636077880859e+01 2.080914497375488281e+01
-3.790327608585357666e-01 9.454642295837402344e+00
-2.678264141082763672e+00 -1.303341770172119141e+01
2.211550235748291016e+00 9.100807189941406250e+00
4.964091300964355469e+00 2.345967483520507812e+01
-8.036450386047363281e+00 -1.265814304351806641e+00
6.814168930053710938e+00 -1.402705311775207520e+00
-1.656765365600585938e+01 1.739750981330871582e+00
-7.764642238616943359e+00 7.899471282958984375e+00
-1.677043914794921875e+00 1.315363502502441406e+01
6.131438255310058594e+00 -2.272577762603759766e+00
-5.309398651123046875e+00 -1.671851730346679688e+01
-2.476521492004394531e+01 1.213895320892333984e+01
-3.919895887374877930e+00 -1.171134567260742188e+01
-1.371494865417480469e+01 -9.782452583312988281e+00
7.344921112060546875e+00 -3.354455947875976562e+00
6.887765884399414062e+00 -8.310808181762695312e+00
-1.068583488464355469e+01 -2.368844270706176758e+00
5.010130405426025391e+00 4.350052356719970703e+00
7.958250999450683594e+00 1.766777801513671875e+01
-9.436300277709960938e+00 -2.542101383209228516e+00
-2.131382942199707031e+00 -7.885470390319824219e+00
-9.314311981201171875e+00 1.074268817901611328e+01
1.534352600574493408e-01 -4.073669433593750000e+00
6.268389701843261719e+00 -1.829695320129394531e+01
-3.867363929748535156e+00 -1.276971220970153809e+00
2.123143434524536133e+00 -6.314976692199707031e+00
-2.642139911651611328e+00 9.436325073242187500e+00
1.037703704833984375e+01 -5.648638725280761719e+00
1.338750267028808594e+01 -1.057144927978515625e+01
1.512261390686035156e+00 -1.351418495178222656e+00
3.216681003570556641e+00 -1.899622154235839844e+01
5.531107902526855469e+00 -5.631484463810920715e-02
1.233845901489257812e+01 -1.356579780578613281e+01
8.233116149902343750e+00 5.869328498840332031e+00
1.103493309020996094e+01 -1.331455135345458984e+01
1.871727824211120605e+00 -1.254103088378906250e+01
1.166874885559082031e+00 -5.539695739746093750e+00
7.545911788940429688e+00 -8.023030281066894531e+00
4.895612716674804688e+00 9.893914461135864258e-01
-5.675062656402587891e+00 4.283667564392089844e+00
5.269030570983886719e+00 6.726657867431640625e+00
-8.055697441101074219e+00 -4.453547000885009766e+00
-2.063366413116455078e+00 -1.766124069690704346e-01
-6.881199836730957031e+00 1.574995803833007812e+01
3.004777669906616211e+00 2.796712875366210938e+00
-5.048528194427490234e+00 8.763509392738342285e-01
1.015242767333984375e+01 4.122922897338867188e+00
5.606945991516113281e+00 -1.203204536437988281e+01
1.108005905151367188e+01 -1.613685369491577148e+00
-6.411240100860595703e+00 9.625558853149414062e+00
-5.112452507019042969e+00 -1.248695755004882812e+01
2.024671554565429688e+00 8.262504577636718750e+00
1.800068497657775879e+00 2.371946144104003906e+01
-1.881538391113281250e+01 1.173507118225097656e+01
-1.165931224822998047e+01 -8.238407135009765625e+00
1.190692305564880371e+00 7.387492179870605469e+00
-1.027410149574279785e+00 -4.764024734497070312e+00
7.984024047851562500e+00 1.103314518928527832e+00
-1.941670060157775879e+00 -1.553525161743164062e+01
-8.501146733760833740e-02 8.833742737770080566e-01
-1.599959850311279297e+01 -1.112660217285156250e+01
-5.200378894805908203e+00 -1.275089168548583984e+01
1.018701195716857910e+00 6.649200916290283203e+00
2.009331703186035156e+01 -7.337580204010009766e+00
-6.564227104187011719e+00 -1.450635075569152832e+00
-8.153451919555664062e+00 1.734486579895019531e+01
1.414441490173339844e+01 -1.950273323059082031e+01
5.783349990844726562e+00 1.006054687500000000e+01
4.453544616699218750e+00 6.722397357225418091e-02
2.369808912277221680e+00 -1.225458717346191406e+01
-9.171337127685546875e+00 1.013751125335693359e+01
5.308043956756591797e+00 -4.141579627990722656e+00
-5.937719345092773438e+00 -4.169260025024414062e+00
2.410493850708007812e+01 1.382607269287109375e+01
3.161350250244140625e+00 7.397117614746093750e+00
-2.977964639663696289e+00 -2.792149543762207031e+00
3.708638906478881836e+00 1.277306795120239258e+00
-1.177688026428222656e+01 -2.953555107116699219e+00
1.380900382995605469e+01 8.110763549804687500e+00
-1.814278030395507812e+01 -1.080080890655517578e+01
-1.574670410156250000e+01 -1.858275651931762695e+00
1.231576442718505859e+01 9.558342933654785156e+00
-1.240176773071289062e+01 1.780731391906738281e+01
-1.152364730834960938e+01 9.648385047912597656e+00
-2.051284551620483398e+00 3.640424251556396484e+00
-1.852911758422851562e+01 1.048069477081298828e+01
1.322082132101058960e-01 2.311203718185424805e+00
1.940120339393615723e+00 1.211891472339630127e-01
2.527138948440551758e+00 1.842676734924316406e+01
-7.274532318115234375e+00 5.990652084350585938e+00
-6.234295368194580078e+00 -5.163263797760009766e+00
-2.790668249130249023e+00 -5.161075592041015625e+00
1.140529823303222656e+01 -8.213766098022460938e+00
-1.114672851562500000e+01 -1.168427371978759766e+01
-1.280111217498779297e+01 9.159632682800292969e+00
-3.316341400146484375e+00 -1.240570187568664551e+00
-1.682147407531738281e+01 -4.204006671905517578e+00
-1.681817054748535156e+01 -2.786483287811279297e+00
-3.235571146011352539e+00 3.950089216232299805e+00
2.079071760177612305e+00 -2.878385484218597412e-01
-7.267106056213378906e+00 5.919030904769897461e-01
-5.479979515075683594e+00 1.738846421241760254e+00
1.250200653076171875e+01 -9.066811561584472656e+00
-4.142722606658935547e+00 5.920335650444030762e-01
5.969820022583007812e+00 -3.440587222576141357e-01
1.413876724243164062e+01 2.724113225936889648e+00
-1.574031352996826172e+01 1.155440139770507812e+01
-2.329401731491088867e+00 3.198814868927001953e+00
5.238635540008544922e-01 -4.477929592132568359e+00
7.125568866729736328e+00 1.008689641952514648e+00
2.234067916870117188e+01 3.710954666137695312e+00
2.268581390380859375e+01 7.162198066711425781e+00
3.551094770431518555e+00 1.230962371826171875e+01
-1.841113853454589844e+01 6.973649024963378906e+00
-1.036995697021484375e+01 -8.412240028381347656e+00
5.184580087661743164e-01 -8.325889587402343750e+00
5.277798652648925781e+00 -4.890954017639160156e+00
6.329223632812500000e+00 5.461849689483642578e+00
7.892975807189941406e+00 -4.879030227661132812e+00
-6.429249763488769531e+00 8.113607406616210938e+00
-1.221881484985351562e+01 4.630922794342041016e+00
6.341205120086669922e+00 5.032566070556640625e+00
8.540699481964111328e-01 6.918744087219238281e+00
2.122587585449218750e+01 1.133556461334228516e+01
3.821280300617218018e-01 -5.572564601898193359e+00
1.594261169433593750e+00 -6.029307842254638672e+00
4.717538356781005859e+00 -3.787865877151489258e+00
-4.699590206146240234e+00 -3.414116859436035156e+00
-2.344044208526611328e+00 -4.611686706542968750e+00
1.064756011962890625e+01 1.064996910095214844e+01
-3.807017803192138672e-01 2.134148788452148438e+01
-9.924963951110839844e+00 1.662732887268066406e+01
-1.084530258178710938e+01 -6.205464363098144531e+00
-1.895124053955078125e+01 -2.045034790039062500e+01
-8.096495628356933594e+00 -2.404001712799072266e+00
8.206611275672912598e-01 -6.049858093261718750e+00
-1.653593254089355469e+01 2.453927040100097656e+00
-6.442424774169921875e+00 -2.654954910278320312e+00
3.504040241241455078e+00 1.415171623229980469e+01
-4.515902042388916016e+00 -7.352731227874755859e+00
1.297393083572387695e+00 -2.594567489624023438e+01
9.307439804077148438e+00 2.059716939926147461e+00
-1.500887751579284668e+00 -5.300288677215576172e+00
4.293802738189697266e+00 1.068183064460754395e+00
-1.463127613067626953e+00 1.913495635986328125e+01
1.049024105072021484e+01 -2.132988214492797852e+00
6.983042240142822266e+00 -1.707908058166503906e+01
-1.195572757720947266e+01 -3.305696249008178711e+00
-6.447757720947265625e+00 2.733277320861816406e+00
-2.176286697387695312e+00 -3.760178565979003906e+00
2.348351955413818359e+00 1.238039493560791016e+01
9.884751319885253906e+00 -4.733304977416992188e+00
-7.922721385955810547e+00 -3.260402679443359375e+00
-1.058179664611816406e+01 -4.280730247497558594e+00
2.088549613952636719e+00 9.986742019653320312e+00
3.597777843475341797e+00 1.422700881958007812e+01
1.341769981384277344e+01 1.290314865112304688e+01
-3.566240310668945312e+00 -3.308687210083007812e+01
-5.502321243286132812e+00 1.060166454315185547e+01
1.793810081481933594e+01 -1.151334857940673828e+01
-1.646726036071777344e+01 -1.981356811523437500e+01
-1.621446132659912109e+00 -1.837016344070434570e+00
3.701497077941894531e+00 1.771416902542114258e+00
5.168146610260009766e+00 7.264949798583984375e+00
-4.552712917327880859e+00 3.104174613952636719e+00
5.136071205139160156e+00 -4.593471050262451172e+00
-1.919593620300292969e+01 -2.149392700195312500e+01
4.721344947814941406e+00 1.411897897720336914e+00
-9.918159484863281250e+00 -1.888193368911743164e+00
-1.733610153198242188e+01 1.062958621978759766e+01
2.463172435760498047e+00 1.355138778686523438e+01
-9.705318450927734375e+00 -1.455323314666748047e+01
-1.135293388366699219e+01 1.082585906982421875e+01
4.153712987899780273e-01 -7.696454524993896484e-01
3.834705114364624023e+00 -2.741731405258178711e+00
2.797264289855957031e+01 4.540656089782714844e+00
2.092949390411376953e+00 3.787069559097290039e+00
6.645222902297973633e-01 6.513280391693115234e+00
3.050679266452789307e-01 6.633775234222412109e+00
-1.143474388122558594e+01 7.829613685607910156e+00
-1.478458499908447266e+01 -1.417891120910644531e+01
9.353410720825195312e+00 1.783288192749023438e+01
-1.172319602966308594e+01 1.185999679565429688e+01
3.820059537887573242e+00 8.829010963439941406e+00
-4.933557987213134766e+00 2.053398323059082031e+01
-2.475747108459472656e+00 -7.804320335388183594e+00
-9.561283111572265625e+00 3.427177667617797852e+00
9.956529617309570312e+00 -5.117095947265625000e+00
2.785500049591064453e+00 5.747865676879882812e+00
-1.724515199661254883e+00 1.152253055572509766e+01
8.962479591369628906e+00 8.972722053527832031e+00
8.476054668426513672e-01 1.155754852294921875e+01
4.494767189025878906e-01 -8.415386199951171875e+00
-1.259918117523193359e+01 8.076243400573730469e+00
-1.869283485412597656e+01 -7.343214035034179688e+00
5.443080902099609375e+00 1.415791034698486328e+01
1.600044441223144531e+01 -5.559510707855224609e+00
-1.387342453002929688e+01 -3.539139330387115479e-01
4.087086677551269531e+00 1.153214931488037109e+01
-9.472153663635253906e+00 -9.205822944641113281e+00
-1.636386394500732422e+00 2.354956436157226562e+01
-1.443727588653564453e+01 5.644312500953674316e-01
1.193216514587402344e+01 4.024043560028076172e+00
-1.409619235992431641e+01 -1.155375385284423828e+01
-6.204206943511962891e+00 -1.708255887031555176e+00
3.733738660812377930e+00 -6.439759731292724609e+00
-8.402341842651367188e+00 -7.107823491096496582e-01
6.014915704727172852e-01 1.314114761352539062e+01
1.649184036254882812e+01 7.904470443725585938e+00
-1.442999935150146484e+01 -1.224456596374511719e+01
-4.625408172607421875e+00 1.380982971191406250e+01
1.976924896240234375e+00 2.986530303955078125e+00
6.237032413482666016e+00 -4.009666919708251953e+00
-1.114821243286132812e+01 -9.794522285461425781e+00
5.549350261688232422e+00 1.024267005920410156e+01
-5.565705776214599609e+00 -1.316593647003173828e+01
-7.474450111389160156e+00 1.391257190704345703e+01
-5.452077865600585938e+00 3.121378183364868164e+00
3.824740409851074219e+00 -5.735859394073486328e+00
2.073146629333496094e+01 -2.490197658538818359e+00
1.915608763694763184e+00 -6.135756969451904297e+00
7.749464035034179688e+00 -1.119004821777343750e+01
6.280884265899658203e+00 -9.848416328430175781e+00
5.115754604339599609e+00 4.363658905029296875e+00
-3.129093408584594727e+00 1.973536968231201172e+00
2.133255958557128906e+01 2.653059959411621094e+00
-1.687001800537109375e+01 -8.018861770629882812e+00
-1.687981033325195312e+01 -6.843202590942382812e+00
1.490325927734375000e+01 1.671688079833984375e+01
5.758354187011718750e+00 7.815167903900146484e+00
-4.996747016906738281e+00 -7.380776882171630859e+00
-7.926641464233398438e+00 2.593618011474609375e+01
2.019527196884155273e+00 1.843392944335937500e+01
-4.209218502044677734e+00 7.634413242340087891e+00
-2.179603099822998047e+00 -2.024369812011718750e+01
-1.249412345886230469e+01 8.173439979553222656e+00
-5.283654212951660156e+00 -4.594908714294433594e+00
1.012939834594726562e+01 8.786494255065917969e+00
-1.099058723449707031e+01 7.956199645996093750e+00
8.125218391418457031e+00 2.172037124633789062e+01
-1.945167660713195801e+00 -2.389128446578979492e+00
5.111644268035888672e+00 -9.860958099365234375e+00
1.327516174316406250e+01 -7.434377670288085938e+00
-1.526725673675537109e+01 1.647777080535888672e+00
2.727780342102050781e+00 -1.601266860961914062e+00
1.689846038818359375e+01 9.913938522338867188e+00
-9.723203659057617188e+00 6.440597534179687500e+00
2.947878599166870117e+00 1.339095234870910645e-01
-6.695718288421630859e+00 3.724151611328125000e+00
1.463927364349365234e+01 -1.195182704925537109e+01
-4.109379291534423828e+00 -7.415184974670410156e-01
-3.713409900665283203e+00 -7.417786121368408203e+00
-9.327077269554138184e-01 3.084966659545898438e+00
-7.335231781005859375e+00 -8.250936508178710938e+00
-5.492797374725341797e+00 -9.945572853088378906e+00
-6.146101951599121094e+00 1.347238636016845703e+01
4.309663772583007812e+00 -1.085746192932128906e+01
7.342043876647949219e+00 -6.300734519958496094e+00
-4.802735149860382080e-01 -1.897734069824218750e+01
-1.332769298553466797e+01 -1.083736801147460938e+01
3.051419019699096680e+00 1.418072795867919922e+01
3.159510612487792969e+00 -2.239472389221191406e+00
1.105194950103759766e+01 -1.684230566024780273e+00
2.670316696166992188e+00 -5.642189502716064453e+00
-2.075055122375488281e+00 5.998599052429199219e+00
2.154644966125488281e+00 9.886346817016601562e+00
-2.226995468139648438e+00 6.630944728851318359e+00
4.518210411071777344e+00 2.357364654541015625e+01
-6.174200057983398438e+00 3.104269981384277344e+00
4.995015144348144531e+00 -3.540652990341186523e+00
9.572579383850097656e+00 2.610111427307128906e+01
-1.267157554626464844e+01 8.954273223876953125e+00
4.206132888793945312e+00 -5.080199241638183594e+00
-1.087807846069335938e+01 -5.531049251556396484e+00
-1.545346832275390625e+01 9.691621780395507812e+00
-1.220882320404052734e+01 2.719817924499511719e+01
-2.614493608474731445e+00 1.253743267059326172e+01
7.583785057067871094e+00 8.086224555969238281e+00
1.011805057525634766e+01 -9.962985992431640625e+00
4.378551959991455078e+00 8.127315521240234375e+00
-9.100539207458496094e+00 6.030468940734863281e+00
-1.521677494049072266e+00 6.932840347290039062e+00
-4.633339881896972656e+00 -8.460180282592773438e+00
-6.953549385070800781e+00 -7.646193981170654297e+00
7.806189537048339844e+00 4.514940738677978516e+00
-1.307860946655273438e+01 -4.667778015136718750e+00
8.695018768310546875e+00 -1.120681285858154297e+01
-9.426620483398437500e+00 -3.989385128021240234e+00
4.322005271911621094e+00 -2.000361680984497070e-01
1.394899177551269531e+01 -1.540320777893066406e+01
-2.963351726531982422e+00 -1.822306823730468750e+01
8.478005409240722656e+00 -7.026533126831054688e+00
-1.158099555969238281e+01 1.054582977294921875e+01
-1.039169281721115112e-01 -7.881184816360473633e-01
-1.462601184844970703e+01 -1.173926353454589844e+00
-2.689544260501861572e-01 -7.036437988281250000e+00
-1.368289852142333984e+01 -2.543753147125244141e+00
3.682748079299926758e+00 5.310903549194335938e+00
2.233572387695312500e+01 -5.788321495056152344e+00
3.754997730255126953e+00 -5.772664070129394531e+00
-1.292637252807617188e+01 1.916088867187500000e+01
4.799007892608642578e+00 3.639118194580078125e+00
-9.238488197326660156e+00 1.287492370605468750e+01
-2.367042779922485352e+00 8.163864135742187500e+00
7.092771053314208984e+00 -4.593829631805419922e+00
-5.690345287322998047e+00 -1.678801918029785156e+01
-1.657290458679199219e+01 1.161147499084472656e+01
-1.732064628601074219e+01 -4.563926696777343750e+00
1.361046314239501953e+01 2.727802753448486328e+00
3.126853704452514648e+00 5.577182292938232422e+00
9.212714195251464844e+00 3.947007656097412109e+00
-1.122352027893066406e+01 9.581681251525878906e+00
9.076661109924316406e+00 1.105143070220947266e+01
-3.435066938400268555e+00 -4.756176948547363281e+00
-5.027689933776855469e+00 6.556616306304931641e+00
-1.800661206245422363e+00 5.143668174743652344e+00
-1.009080886840820312e+01 8.062879562377929688e+00
1.907152366638183594e+01 1.385096430778503418e+00
1.720589065551757812e+01 -4.780659675598144531e+00
-3.654082298278808594e+00 9.243888854980468750e+00
-6.144490242004394531e+00 -2.091964244842529297e+00
-1.357801914215087891e+01 4.553234100341796875e+00
-1.144484519958496094e+01 -1.537655735015869141e+01
-3.686857700347900391e+00 4.623718738555908203e+00
1.067614746093750000e+01 1.881543731689453125e+01
-3.038712978363037109e+00 1.199781179428100586e+00
-1.452433681488037109e+01 -2.327425193786621094e+01
6.323734283447265625e+00 1.234217453002929688e+01
1.434106826782226562e+01 -1.086069107055664062e+01
1.401726627349853516e+01 -1.366621112823486328e+01
1.469047164916992188e+01 1.742778778076171875e+00
1.759331512451171875e+01 9.650333404541015625e+00
-8.935885429382324219e+00 1.423119544982910156e+01
-1.134274005889892578e+01 -1.507143115997314453e+01
7.972085475921630859e+00 -2.265690326690673828e+00
-1.889968109130859375e+01 -1.549579811096191406e+01
-1.347252368927001953e+01 1.254153823852539062e+01
-1.364052963256835938e+01 8.921998023986816406e+00
-1.576940774917602539e+00 -2.678469181060791016e+00
8.995199203491210938e+00 7.249095439910888672e+00
1.583461642265319824e+00 1.132554244995117188e+01
1.419901466369628906e+01 3.563933372497558594e+00
-3.178792238235473633e+00 -1.237701892852783203e+01
-1.051675987243652344e+01 8.151223182678222656e+00
-4.605976939201354980e-01 -1.797631859779357910e+00
5.740403652191162109e+00 1.903856658935546875e+01
1.027027893066406250e+01 4.986428260803222656e+00
2.862582445144653320e+00 -7.891204357147216797e+00
-1.769406534731388092e-02 -1.088214492797851562e+01
-9.281309127807617188e+00 8.338919639587402344e+00
1.514456272125244141e+00 -1.443152236938476562e+01
6.234309673309326172e+00 1.083885574340820312e+01
-7.154934883117675781e+00 1.614403724670410156e+01
-1.107411861419677734e+00 4.501972675323486328e+00
-2.016752481460571289e+00 -3.525497913360595703e+00
4.485008239746093750e+00 -4.358893871307373047e+00
-2.211184263229370117e+00 -5.856936454772949219e+00
-3.415894210338592529e-01 9.189579010009765625e+00
1.244340038299560547e+01 3.588724136352539062e+00
8.958436012268066406e+00 1.497860193252563477e+00
-1.736135363578796387e+00 3.049241304397583008e+00
7.683942794799804688e+00 1.685680747032165527e+00
-4.689724922180175781e+00 -4.195865631103515625e+00
1.021086120605468750e+01 -1.490439224243164062e+01
-4.898852348327636719e+00 4.828491210937500000e+00
-1.033854246139526367e+00 2.805248498916625977e-01
1.020568370819091797e+00 -1.421427917480468750e+01
-3.421995639801025391e+00 -1.593215703964233398e+00
-1.456954574584960938e+01 8.699014663696289062e+00
6.521125316619873047e+00 1.654658913612365723e+00
3.674221277236938477e+00 5.137548923492431641e+00
-1.285360145568847656e+01 4.909099578857421875e+00
2.342398166656494141e+00 -2.823883533477783203e+00
1.284494781494140625e+01 1.398316383361816406e+01
-1.435939407348632812e+01 1.454821491241455078e+01
6.433807373046875000e+00 -7.788427352905273438e+00
1.436521911621093750e+01 1.052160978317260742e+00
8.215119361877441406e+00 -1.120851898193359375e+01
5.392790794372558594e+00 -6.882980346679687500e+00
4.282333374023437500e+00 3.462157011032104492e+00
-1.944846034049987793e+00 -1.503177070617675781e+01
8.333882331848144531e+00 2.669681072235107422e+00
-6.867098808288574219e-02 -6.193167686462402344e+00
-5.383821487426757812e+00 -2.373287439346313477e+00
8.619319915771484375e+00 -1.290994763374328613e+00
-5.124191761016845703e+00 9.829911231994628906e+00
8.393930196762084961e-01 8.334449768066406250e+00
-1.339244651794433594e+01 -5.308277606964111328e+00
4.436167716979980469e+00 -5.607711791992187500e+00
-5.420952796936035156e+00 6.018689870834350586e-01
5.385265827178955078e+00 6.283619999885559082e-01
1.479124259948730469e+01 1.310063743591308594e+01
4.494540691375732422e+00 4.860208988189697266e+00
-3.725355148315429688e+00 5.402782559394836426e-01
1.103680372238159180e+00 2.635489702224731445e+00
1.161726951599121094e+01 -5.257111072540283203e+00
4.993232727050781250e+00 4.809666633605957031e+00
5.531331062316894531e+00 -2.346854972839355469e+01
-2.096305465698242188e+01 -7.380733013153076172e+00
-1.406948280334472656e+01 1.004467606544494629e-01
-3.150341033935546875e+00 -3.859688997268676758e+00
6.652814865112304688e+00 6.698951244354248047e+00
5.313489913940429688e+00 -7.196593284606933594e-01
-1.916912674903869629e+00 1.581104397773742676e+00
-1.507465839385986328e+01 8.789241790771484375e+00
1.763261985778808594e+01 -4.488289833068847656e+00
1.469003772735595703e+01 -5.366427898406982422e+00
1.780387306213378906e+01 1.131338953971862793e+00
1.852609515190124512e+00 7.447469711303710938e+00
-4.590955257415771484e+00 1.141257667541503906e+01
1.120726680755615234e+01 7.828030109405517578e+00
-1.172339534759521484e+01 1.701013374328613281e+01
-6.430032730102539062e+00 -1.790675520896911621e+00
-1.873984718322753906e+01 -1.324424362182617188e+01
1.186837959289550781e+01 9.465779304504394531e+00
9.354919791221618652e-01 1.280628395080566406e+01
1.062275314331054688e+01 2.217746496200561523e+00
-1.968721270561218262e+00 2.524333894252777100e-01
3.571872472763061523e+00 1.267821311950683594e+01
-4.953574180603027344e+00 7.894086360931396484e+00
2.529200315475463867e+00 -8.262616157531738281e+00
1.606529617309570312e+01 1.723235249519348145e+00
-9.627561569213867188e+00 -5.295040130615234375e+00
3.707956314086914062e+00 -8.845149993896484375e+00
-1.604071426391601562e+01 -6.999997615814208984e+00
2.520588874816894531e+01 -6.818309307098388672e+00
2.252135753631591797e+00 -1.343461751937866211e+00
-7.941132068634033203e+00 -1.247753238677978516e+01
-3.546539545059204102e+00 4.253955841064453125e+00
1.233919048309326172e+01 -6.293677806854248047e+00
-4.824362993240356445e-01 -1.830866050720214844e+01
2.913336992263793945e+00 -2.281644821166992188e+00
4.955787181854248047e+00 -2.728990554809570312e+01
6.733735084533691406e+00 1.261165046691894531e+01
-2.202636718750000000e+00 8.944149017333984375e+00
-2.616105556488037109e+00 -1.582365894317626953e+01
-2.251059532165527344e+01 1.205039978027343750e+01
1.138978749513626099e-01 -4.652873992919921875e+00
2.394715547561645508e+00 1.082723426818847656e+01
