-1.553761386871337891e+01 1.729467010498046875e+01
1.156177401542663574e+00 -1.418373966217041016e+01
-1.139557266235351562e+01 -5.336932659149169922e+00
-2.208227157592773438e+00 1.667317771911621094e+01
4.058112144470214844e+00 1.783175277709960938e+01
5.013161659240722656e+00 -6.514825344085693359e+00
1.394270515441894531e+01 3.069414520263671875e+01
1.103859329223632812e+01 -9.865098953247070312e+00
7.065858840942382812e+00 -1.182386970520019531e+01
-4.418969154357910156e+00 7.144266128540039062e+00
4.953377723693847656e+00 3.399359226226806641e+00
1.270609283447265625e+01 4.649041175842285156e+00
-3.211641788482666016e+00 2.246635246276855469e+01
1.297540473937988281e+01 -2.120631027221679688e+01
-1.068384408950805664e+00 2.477659702301025391e+00
-7.551581382751464844e+00 -1.889677619934082031e+01
-8.974063873291015625e+00 3.580891847610473633e+00
-2.656338214874267578e+00 -2.153295576572418213e-01
1.536860275268554688e+01 4.057183742523193359e+00
-2.386555373668670654e-01 -9.246345520019531250e+00
3.336093664169311523e+00 2.023561716079711914e+00
-6.924212455749511719e+00 1.510521650314331055e+00
3.625726222991943359e+00 -4.693256616592407227e-01
2.492390155792236328e+00 2.280828475952148438e+00
2.039870977401733398e+00 1.063134098052978516e+01
-7.545471191406250000e-02 -9.450181007385253906e+00
2.653412818908691406e+00 2.117549419403076172e+00
-1.417074203491210938e+01 5.356899261474609375e+00
9.333955764770507812e+00 1.384935259819030762e+00
1.017296218872070312e+01 -3.077716588973999023e+00
-1.631438446044921875e+01 -6.756175994873046875e+00
-9.949464797973632812e+00 -1.722941017150878906e+01
9.710571289062500000e+00 1.079952430725097656e+01
1.404280090332031250e+01 -1.726153755187988281e+01
-3.003379344940185547e+00 -1.875227355957031250e+01
6.651595115661621094e+00 1.471215629577636719e+01
8.689427375793457031e+00 1.918411636352539062e+01
-5.915357589721679688e+00 -2.851827383041381836e+00
1.211630249023437500e+01 1.088278388977050781e+01
-3.783023357391357422e+00 -6.755304813385009766e+00
2.468688964843750000e+00 -8.152652740478515625e+00
-4.199294090270996094e+00 -1.589434528350830078e+01
-1.095066261291503906e+01 -1.204130077362060547e+01
-9.927483558654785156e+00 1.063365936279296875e+01
-1.101668834686279297e+01 -1.256422233581542969e+01
2.303507041931152344e+01 -2.053405570983886719e+01
2.224328279495239258e+00 -7.757313251495361328e+00
4.172290325164794922e+00 -2.425994396209716797e+00
4.369297981262207031e+00 2.670405197143554688e+01
3.572763919830322266e+00 -3.731587886810302734e+00
6.350300312042236328e+00 -1.416194152832031250e+01
-5.463759899139404297e+00 -4.322429180145263672e+00
-4.537548065185546875e+00 -1.253426074981689453e+01
-1.753193092346191406e+01 -3.827098846435546875e+00
1.731822395324707031e+01 4.517475962638854980e-01
-4.962131977081298828e+00 -5.690600872039794922e+00
1.500185108184814453e+01 6.912029266357421875e+00
-3.467856407165527344e+00 3.198330640792846680e+00
1.930881690979003906e+01 -4.554132461547851562e+00
2.530946731567382812e-01 -8.354917526245117188e+00
2.125529050827026367e+00 -2.043148803710937500e+01
-8.604468345642089844e+00 4.674380302429199219e+00
8.148396492004394531e+00 -7.705827713012695312e+00
-6.920299530029296875e+00 -1.944362878799438477e+00
-3.262664079666137695e+00 1.382284355163574219e+01
-7.200097560882568359e+00 -2.755043983459472656e+00
8.027400970458984375e+00 -5.675179958343505859e+00
-4.600953102111816406e+00 -7.279520034790039062e+00
8.046208381652832031e+00 3.313509225845336914e+00
-9.445121765136718750e+00 -1.457082653045654297e+01
-1.396609878540039062e+01 -9.550717353820800781e+00
1.285943603515625000e+01 -4.489062309265136719e+00
4.849951744079589844e+00 2.055914402008056641e+00
7.099660873413085938e+00 1.560748338699340820e+00
-1.673625469207763672e+00 -8.467179298400878906e+00
-1.160038375854492188e+01 6.858737945556640625e+00
-5.407356262207031250e+00 -1.113615894317626953e+01
5.730211734771728516e+00 8.101834297180175781e+00
4.632822990417480469e+00 1.344768333435058594e+01
4.328555583953857422e+00 2.516450500488281250e+01
1.858304786682128906e+01 -1.479348754882812500e+01
-6.574517250061035156e+00 3.623588323593139648e+00
-5.851476669311523438e+00 -8.462364196777343750e+00
6.768939018249511719e+00 6.211054801940917969e+00
1.617224884033203125e+01 -1.063534355163574219e+01
6.901893138885498047e+00 5.203867435455322266e+00
-8.740313053131103516e-01 7.209097862243652344e+00
-1.216795921325683594e+01 -1.874617958068847656e+01
6.515477180480957031e+00 -2.534314155578613281e+00
-2.073762893676757812e+01 -5.800013542175292969e+00
1.953916168212890625e+01 -6.384823799133300781e+00
-1.258927440643310547e+01 -8.963869094848632812e+00
1.321668863296508789e+00 4.557329177856445312e+00
1.196506500244140625e+01 1.123890495300292969e+01
3.961050748825073242e+00 -1.148103523254394531e+01
9.250983238220214844e+00 1.433649539947509766e+00
-2.873984575271606445e+00 1.401825904846191406e+01
5.836260795593261719e+00 -7.836744785308837891e-01
-1.005209064483642578e+01 1.179254627227783203e+01
-3.520241737365722656e+00 1.728009581565856934e+00
1.016590690612792969e+01 2.315452575683593750e+00
-1.326523876190185547e+01 -6.507726192474365234e+00
9.069010019302368164e-01 1.637423336505889893e-01
1.493511795997619629e+00 1.564447498321533203e+01
-2.472476243972778320e+00 -1.248567771911621094e+01
-6.425867557525634766e+00 -8.341429233551025391e-01
-1.882045745849609375e+00 -1.166656970977783203e+01
7.032392024993896484e-01 -2.501563429832458496e-01
4.663199901580810547e+00 -8.149078369140625000e+00
-2.296512365341186523e+00 9.376501083374023438e+00
4.242925167083740234e+00 3.836324453353881836e+00
-8.415075302124023438e+00 -4.111485958099365234e+00
-9.063161849975585938e+00 -9.398105621337890625e+00
1.868173629045486450e-01 -3.535432815551757812e+00
6.929685592651367188e+00 1.123967361450195312e+01
8.840605735778808594e+00 1.180695724487304688e+01
1.349613189697265625e+01 6.634612560272216797e+00
-1.379843711853027344e+00 1.772742986679077148e+00
-2.321742820739746094e+01 7.999597072601318359e+00
-1.202318787574768066e+00 4.807371616363525391e+00
-3.301949501037597656e+00 -5.640621662139892578e+00
6.176114559173583984e+00 -5.875913053750991821e-02
-1.873607254028320312e+01 1.499129867553710938e+01
2.377295494079589844e-01 1.958853960037231445e+00
1.135205388069152832e+00 -8.834954261779785156e+00
1.290410637855529785e+00 -1.351115226745605469e+01
-2.387793540954589844e+00 -3.024237394332885742e+00
8.826884269714355469e+00 8.111085891723632812e+00
-7.343496322631835938e+00 -4.357236385345458984e+00
-1.067101478576660156e+01 -4.277605056762695312e+00
1.308624267578125000e+01 1.768691778182983398e+00
-2.153575134277343750e+01 4.577785015106201172e+00
9.109882116317749023e-01 -1.094933605194091797e+01
-1.639993476867675781e+01 -1.396767616271972656e+01
7.230540275573730469e+00 2.050538635253906250e+01
2.582649230957031250e+01 -7.678626060485839844e+00
-4.434532225131988525e-01 -1.210944294929504395e+00
6.823825836181640625e+00 -1.097620105743408203e+01
-8.700704574584960938e+00 2.758201360702514648e+00
4.654192447662353516e+00 5.063148736953735352e-01
-1.016016960144042969e+01 1.981789016723632812e+01
-1.147252178192138672e+01 -1.106157684326171875e+01
-9.369098663330078125e+00 7.314490675926208496e-01
4.371880531311035156e+00 -2.046841430664062500e+01
-8.358892440795898438e+00 4.657055377960205078e+00
1.358946323394775391e+01 3.541257381439208984e+00
8.508235931396484375e+00 1.387290096282958984e+01
1.007713413238525391e+01 -7.112678885459899902e-01
3.955102443695068359e+00 -4.034776210784912109e+00
-1.451545238494873047e+01 1.152593994140625000e+01
3.624484539031982422e+00 5.457043647766113281e+00
-2.026771926879882812e+01 2.880778789520263672e+00
2.637820482254028320e+00 1.766174507141113281e+01
1.095536708831787109e+01 7.837953090667724609e+00
6.430795192718505859e+00 -4.984948635101318359e+00
-1.725168228149414062e+01 1.092077350616455078e+01
7.542335391044616699e-01 8.365308761596679688e+00
2.032119929790496826e-01 -5.870665550231933594e+00
1.879594326019287109e+00 1.257681131362915039e+00
-1.058002853393554688e+01 2.960332110524177551e-02
4.074562072753906250e+00 -5.628874778747558594e+00
1.430663967132568359e+01 1.484756469726562500e+00
-2.728260040283203125e+00 1.648849487304687500e+01
1.363927268981933594e+01 -1.115346717834472656e+01
-3.382860660552978516e+00 -8.319836616516113281e+00
1.051065826416015625e+01 -5.959188938140869141e+00
-4.922341823577880859e+00 8.273173332214355469e+00
-3.879411458969116211e+00 6.545800209045410156e+00
8.588046073913574219e+00 2.159471988677978516e+00
4.386940479278564453e+00 -8.012392997741699219e+00
-1.902768707275390625e+01 -2.760780811309814453e+00
-6.762224197387695312e+00 -1.503069019317626953e+01
-2.789328575134277344e+00 -1.285807132720947266e+01
-1.185888862609863281e+01 4.668622970581054688e+00
-1.828533935546875000e+01 4.881773471832275391e+00
3.695541381835937500e+00 4.341620922088623047e+00
-1.953140199184417725e-01 1.849592804908752441e+00
-3.041280746459960938e+00 -2.084061431884765625e+01
-8.053502082824707031e+00 6.685319423675537109e+00
-3.006888628005981445e+00 -1.980466246604919434e+00
-1.386167049407958984e+01 1.051215648651123047e+01
-3.349258661270141602e+00 5.263672351837158203e+00
2.750906944274902344e+00 5.222261428833007812e+00
6.800876617431640625e+00 6.304144859313964844e+00
2.326299428939819336e+00 -2.054105043411254883e+00
2.033557701110839844e+01 6.552927970886230469e+00
1.128076553344726562e+01 1.420530891418457031e+01
2.798935890197753906e+00 -1.106511116027832031e+01
-3.345645427703857422e+00 8.713380813598632812e+00
-1.628727149963378906e+01 9.726028442382812500e+00
-5.021343708038330078e+00 1.576698064804077148e+00
-6.698570251464843750e+00 1.687047195434570312e+01
-6.389110565185546875e+00 -2.216233730316162109e+00
8.587933778762817383e-01 6.098558425903320312e+00
-2.267820167541503906e+01 -1.339300918579101562e+01
1.202072238922119141e+01 5.717288017272949219e+00
5.123436927795410156e+00 6.363721847534179688e+00
-1.641901779174804688e+01 1.850340962409973145e-01
2.561139822006225586e+00 5.564797401428222656e+00
-4.149452686309814453e+00 -1.393507122993469238e+00
5.936162471771240234e+00 2.867334842681884766e+00
6.533737659454345703e+00 9.531891345977783203e-01
7.417009353637695312e+00 -3.964623212814331055e+00
1.235560607910156250e+01 -1.279037094116210938e+01
-1.162600517272949219e+01 8.099051475524902344e+00
2.438348007202148438e+01 2.735647201538085938e+00
1.226850318908691406e+01 -3.235490322113037109e+00
-2.198556709289550781e+01 1.043745517730712891e+01
2.406525135040283203e+00 2.770459175109863281e+00
1.090925407409667969e+01 -1.033881568908691406e+01
-8.399532318115234375e+00 -1.809909629821777344e+01
1.178285026550292969e+01 1.430099868774414062e+01
1.897184181213378906e+01 8.441694259643554688e+00
1.986866712570190430e+00 -1.592759227752685547e+01
-1.231166934967041016e+01 1.439050674438476562e+01
-4.013246536254882812e+00 2.644403457641601562e+01
-1.783588027954101562e+01 -3.872629404067993164e-01
8.831588745117187500e+00 5.267072677612304688e+00
4.948402881622314453e+00 7.853656768798828125e+00
1.412308216094970703e+01 2.593986988067626953e+00
-7.195644378662109375e+00 -2.005721092224121094e+00
1.730767250061035156e+01 1.306352996826171875e+01
-7.767627716064453125e+00 -3.870074450969696045e-01
-5.222005367279052734e+00 -4.797727584838867188e+00
-1.250420188903808594e+01 4.560001373291015625e+00
4.227415084838867188e+00 4.584917545318603516e+00
-5.671282768249511719e+00 1.363012886047363281e+01
5.123285293579101562e+00 -1.492537879943847656e+01
7.300359725952148438e+00 1.531110668182373047e+01
-3.948427677154541016e+00 -7.543017864227294922e+00
-1.287701129913330078e+01 4.100393295288085938e+00
1.570583343505859375e+01 3.331449508666992188e+00
1.011591053009033203e+01 -6.834767341613769531e+00
-9.575445652008056641e-01 2.758845329284667969e+00
-1.060284137725830078e+01 2.297661066055297852e+00
-1.814868736267089844e+01 -4.160156726837158203e+00
-1.065745449066162109e+01 4.753869056701660156e+00
-7.956229209899902344e+00 1.700374960899353027e+00
3.497645854949951172e+00 -2.374077224731445312e+01
8.326067924499511719e+00 -2.515436649322509766e+00
8.663225173950195312e+00 6.080170631408691406e+00
1.322211456298828125e+01 -1.069250869750976562e+01
-6.706331253051757812e+00 -2.586494445800781250e+00
8.352855682373046875e+00 -2.303654193878173828e+00
1.089717960357666016e+01 -8.598342895507812500e+00
5.854471206665039062e+00 -2.027443885803222656e+00
4.906019210815429688e+00 4.690997123718261719e+00
-7.726961374282836914e-01 2.684682369232177734e+00
9.780553817749023438e+00 -4.168892383575439453e+00
-8.995601654052734375e+00 -1.392897796630859375e+01
4.323011875152587891e+00 -9.582685470581054688e+00
-2.762812137603759766e+00 -1.693267822265625000e+00
-1.547777533531188965e+00 -4.679542541503906250e+00
-1.106675148010253906e+01 -1.119701957702636719e+01
2.298751640319824219e+01 -6.641076087951660156e+00
1.850476837158203125e+01 1.129086494445800781e+01
2.125867366790771484e+00 -1.857073068618774414e+00
-6.103762626647949219e+00 -9.413437843322753906e+00
-1.309423255920410156e+01 6.262309074401855469e+00
-1.899024009704589844e+01 -2.878975391387939453e+00
-2.447704076766967773e+00 -1.069061470031738281e+01
1.160882830619812012e+00 -7.823841571807861328e-01
-3.648100137710571289e+00 -1.043484878540039062e+01
-1.429527187347412109e+01 -6.705917835235595703e+00
1.200532317161560059e+00 -8.216253280639648438e+00
6.648709297180175781e+00 -5.854998826980590820e-01
-5.988107204437255859e+00 5.750933885574340820e-01
1.604935836791992188e+01 3.853327989578247070e+00
-7.652692317962646484e+00 -7.084458351135253906e+00
2.256620407104492188e+01 1.123760700225830078e+01
7.294751405715942383e-01 5.568779945373535156e+00
-5.219178199768066406e-01 -1.594500064849853516e+00
1.384913825988769531e+01 -9.744156599044799805e-01
2.023694610595703125e+01 1.898657608032226562e+01
-1.589572310447692871e+00 1.579133033752441406e+01
-3.114392995834350586e+00 3.806233406066894531e-01
-1.106830501556396484e+01 6.042206287384033203e+00
1.298532581329345703e+01 -1.111741065979003906e+01
-5.185932159423828125e+00 1.832389116287231445e+00
-4.346739292144775391e+00 -5.180139064788818359e+00
-6.645240306854248047e+00 -1.770612716674804688e+00
2.303328323364257812e+01 6.124777317047119141e+00
2.025107622146606445e+00 3.527207851409912109e+00
1.608255958557128906e+01 -3.297267436981201172e+00
-7.579527378082275391e+00 -2.273639678955078125e+00
-2.196269512176513672e+00 -1.330708146095275879e+00
1.659247636795043945e+00 -1.696089553833007812e+01
3.436447143554687500e+00 5.322339534759521484e+00
-2.534770774841308594e+01 -3.883186817169189453e+00
-5.280780315399169922e+00 -8.930610656738281250e+00
-1.028913116455078125e+01 2.388815879821777344e+00
-1.271763896942138672e+01 4.065377235412597656e+00
5.349778652191162109e+00 1.101021003723144531e+01
1.463526189327239990e-01 7.201157093048095703e+00
-7.159212231636047363e-01 -1.100718879699707031e+01
1.535427665710449219e+01 -1.471868133544921875e+01
-9.163617134094238281e+00 2.532578706741333008e+00
1.935859870910644531e+01 -2.202425897121429443e-01
5.070963859558105469e+00 -3.466188669204711914e+00
7.334551811218261719e-01 4.921440124511718750e+00
-1.019877338409423828e+01 1.521579933166503906e+01
9.643458724021911621e-01 -1.099582290649414062e+01
4.585770130157470703e+00 -3.592467546463012695e+00
-4.700665473937988281e+00 1.751154661178588867e+00
-1.594882965087890625e+00 7.476715087890625000e+00
6.320576190948486328e+00 9.121920585632324219e+00
1.219499778747558594e+01 2.735757529735565186e-01
-5.440423488616943359e+00 6.750652790069580078e+00
7.817919254302978516e+00 -6.782566070556640625e+00
-9.460808753967285156e+00 -1.117413139343261719e+01
-1.620189666748046875e+01 7.383528232574462891e+00
-4.980605125427246094e+00 -1.090068435668945312e+01
1.531222343444824219e+01 4.696800231933593750e+00
-4.363775730133056641e+00 -1.661145401000976562e+01
3.166626930236816406e+00 -6.816453933715820312e+00
1.349185109138488770e-01 1.553970456123352051e+00
9.443139076232910156e+00 9.709648132324218750e+00
2.681972980499267578e+00 2.676860809326171875e+00
1.628604698181152344e+01 9.852424621582031250e+00
-9.204744338989257812e+00 1.512829780578613281e+01
-1.101217269897460938e+01 6.870607852935791016e+00
8.286818504333496094e+00 -9.206737518310546875e+00
-1.764567613601684570e+00 1.031807994842529297e+01
-3.606659889221191406e+00 -7.317222595214843750e+00
-1.024167156219482422e+01 -8.636688232421875000e+00
-7.029168128967285156e+00 1.608200454711914062e+01
5.783948421478271484e+00 2.252995014190673828e+00
-3.194308090209960938e+01 -2.714654445648193359e+00
-8.558180928230285645e-01 2.099417114257812500e+01
-1.495742082595825195e+00 1.651010131835937500e+01
1.455259895324707031e+01 -4.271378517150878906e+00
3.975333929061889648e+00 -1.805555343627929688e+00
4.006024837493896484e+00 -5.753837585449218750e+00
-1.347156286239624023e+00 6.698498249053955078e+00
7.072850227355957031e+00 6.046484947204589844e+00
-1.354348373413085938e+01 -7.846241950988769531e+00
-4.046013832092285156e+00 1.939804267883300781e+01
6.167204856872558594e+00 -1.825693607330322266e+00
-4.416298866271972656e+00 1.332460045814514160e+00
-3.897991657257080078e+00 -2.473314702510833740e-01
1.510434269905090332e+00 -7.337649345397949219e+00
-1.823720812797546387e+00 1.200070571899414062e+01
-1.689999341964721680e+00 6.945898056030273438e+00
1.268825912475585938e+01 6.686123847961425781e+00
1.180076694488525391e+01 -1.452895069122314453e+01
7.576132297515869141e+00 2.091267585754394531e+00
1.011569404602050781e+01 -1.140750312805175781e+01
2.449930429458618164e+00 6.905034065246582031e+00
9.662140846252441406e+00 1.142320990562438965e+00
1.036472702026367188e+01 -1.433086872100830078e+01
1.545007896423339844e+01 -1.759418296813964844e+01
-7.096979618072509766e+00 4.794221401214599609e+00
3.586267852783203125e+01 -1.421417617797851562e+01
1.040346527099609375e+01 -1.227198410034179688e+01
-2.801407814025878906e+00 -1.950072765350341797e+00
1.268343448638916016e+01 4.253138065338134766e+00
8.748861312866210938e+00 -7.500121593475341797e+00
-5.657439708709716797e+00 1.599334621429443359e+01
5.410854816436767578e+00 -9.359071731567382812e+00
-7.800312519073486328e+00 -6.055659294128417969e+00
2.591817855834960938e+00 -7.348315715789794922e+00
7.818972587585449219e+00 -1.948241424560546875e+01
2.261055469512939453e+00 3.590024709701538086e+00
2.287236452102661133e+00 1.546863317489624023e+00
1.089910411834716797e+01 1.107999324798583984e+01
7.438794136047363281e+00 -1.546644210815429688e+01
-2.279784965515136719e+01 6.134084701538085938e+00
-4.214145660400390625e+00 1.488918781280517578e+01
3.992041110992431641e+00 9.990325927734375000e+00
5.259847164154052734e+00 -3.104630708694458008e+00
-1.013174057006835938e+01 3.345911026000976562e+00
7.219538211822509766e+00 6.989463567733764648e-01
1.789512038230895996e+00 -1.617303490638732910e+00
-1.045900726318359375e+01 -9.554081916809082031e+00
-1.265217685699462891e+01 2.024739265441894531e+00
-1.630992698669433594e+01 2.203146171569824219e+01
1.094653606414794922e+01 -5.743666887283325195e-01
1.244843101501464844e+01 -8.481230735778808594e+00
6.327066421508789062e+00 1.364858627319335938e+00
9.871597290039062500e+00 1.291687607765197754e+00
9.077996253967285156e+00 -3.484304428100585938e+00
-2.269151687622070312e+00 1.230400085449218750e+01
5.084095001220703125e+00 -4.149617671966552734e+00
1.018938159942626953e+01 -9.514766693115234375e+00
1.178052711486816406e+01 2.740575075149536133e+00
1.672247052192687988e+00 -2.174176216125488281e+00
1.620648980140686035e+00 -1.100503325462341309e+00
-1.366042041778564453e+01 -1.360988426208496094e+01
1.220568752288818359e+01 5.497703075408935547e+00
4.079092979431152344e+00 1.268153190612792969e+01
7.212561607360839844e+00 1.489588022232055664e+00
-1.053396701812744141e+01 -1.605094671249389648e+00
1.894029808044433594e+01 -3.478928089141845703e+00
9.630374908447265625e+00 1.105148315429687500e+01
1.002940273284912109e+01 1.089712047576904297e+01
2.719869422912597656e+01 -4.479785442352294922e+00
-8.184034347534179688e+00 5.576476573944091797e+00
4.347077369689941406e+00 -2.839963436126708984e+00
5.584450244903564453e+00 -9.603187561035156250e+00
8.672674179077148438e+00 3.680445909500122070e+00
-9.930841445922851562e+00 -8.281661987304687500e+00
-8.212200164794921875e+00 6.635829925537109375e+00
-6.903548717498779297e+00 1.722901153564453125e+01
-3.297595977783203125e+00 -1.601276636123657227e+00
1.624664497375488281e+01 -1.402975654602050781e+01
8.645136833190917969e+00 1.189219951629638672e+01
8.773861885070800781e+00 -3.873576164245605469e+00
8.240281105041503906e+00 6.250609159469604492e-01
1.327470207214355469e+01 -1.286894702911376953e+01
-1.137974643707275391e+01 2.883547544479370117e+00
-6.463369369506835938e+00 -4.689011096954345703e+00
-1.036755084991455078e+01 8.999714851379394531e+00
8.201473355293273926e-01 2.217753982543945312e+01
-5.153343677520751953e+00 -3.293746948242187500e+00
1.381437778472900391e+01 7.260194778442382812e+00
-3.839503288269042969e+00 6.971035003662109375e+00
8.917619705200195312e+00 -1.384908294677734375e+01
8.616641998291015625e+00 6.752426624298095703e+00
1.011620712280273438e+01 2.030417203903198242e+00
-1.314015269279479980e+00 -1.997768592834472656e+01
8.271781206130981445e-01 1.677975082397460938e+01
5.236830234527587891e+00 -5.366454124450683594e+00
6.109372138977050781e+00 6.005402565002441406e+00
3.452100753784179688e+00 -1.820431709289550781e+00
-6.954786777496337891e+00 -1.557896709442138672e+01
-4.820108890533447266e+00 8.507987976074218750e+00
-1.270103454589843750e+01 -8.864624023437500000e+00
-5.922324180603027344e+00 4.824579238891601562e+00
1.877561569213867188e+01 1.405094337463378906e+01
-1.552270770072937012e+00 2.081036806106567383e+00
-2.198106956481933594e+01 -8.912757873535156250e+00
-3.908958673477172852e+00 1.900148868560791016e+00
-1.489531135559082031e+01 -1.645242309570312500e+01
-2.160289382934570312e+01 1.223045825958251953e+01
2.142317056655883789e+00 -4.152725696563720703e+00
-3.251938343048095703e+00 -1.016234040260314941e+00
-4.278240680694580078e+00 -8.589075088500976562e+00
6.823493957519531250e+00 9.684648513793945312e+00
-4.551035881042480469e+00 1.885106325149536133e+00
-5.891819000244140625e+00 9.819435119628906250e+00
1.275008201599121094e+01 5.405952930450439453e+00
1.083919334411621094e+01 -7.877687931060791016e+00
-5.760850906372070312e+00 1.505494022369384766e+01
8.397259712219238281e+00 5.222405910491943359e+00
-1.242684245109558105e+00 -7.190142631530761719e+00
-2.110223770141601562e-01 2.141468048095703125e+00
6.940262317657470703e-01 -6.210183143615722656e+00
3.028462171554565430e+00 -4.367486000061035156e+00
-8.674345970153808594e+00 7.638003349304199219e+00
-1.791969490051269531e+01 1.009848976135253906e+01
1.959827613830566406e+01 3.328428745269775391e+00
-9.057285785675048828e-01 -1.826822280883789062e+01
-1.770146942138671875e+01 4.278517246246337891e+00
-1.055811786651611328e+01 -1.083004093170166016e+01
4.579167842864990234e+00 6.626019001007080078e+00
1.513637638092041016e+01 -2.900872707366943359e+00
-1.484383344650268555e+00 1.946151161193847656e+01
-6.700589656829833984e+00 5.890021800994873047e+00
2.126329898834228516e+00 3.996989727020263672e+00
-3.399465084075927734e+00 -1.064870357513427734e+01
1.410249233245849609e+01 -6.802039623260498047e+00
2.049166440963745117e+00 2.530568599700927734e+00
-5.825790405273437500e+00 1.677920222282409668e-01
-4.525671482086181641e+00 2.905223369598388672e-01
5.562192916870117188e+00 5.695060491561889648e-01
7.664919376373291016e+00 5.786833286285400391e+00
-1.835236167907714844e+01 -1.438479804992675781e+01
-1.629028129577636719e+01 1.513448953628540039e+00
-1.488612937927246094e+01 -6.415101051330566406e+00
-6.090625762939453125e+00 2.254621505737304688e+01
-3.210005760192871094e-01 1.659708213806152344e+01
-5.479516983032226562e-01 -5.306293964385986328e+00
-1.303909206390380859e+01 -6.660966873168945312e+00
-2.015964317321777344e+01 -1.684260177612304688e+01
-1.364903926849365234e+01 -2.234614944458007812e+01
-1.039998054504394531e+01 2.884798526763916016e+00
-4.639172554016113281e+00 -1.102215290069580078e+01
-7.255241870880126953e+00 2.283345460891723633e-01
-2.598642110824584961e+00 -1.009871101379394531e+01
1.188289260864257812e+01 -1.438461780548095703e+01
-1.522523760795593262e-01 3.825729131698608398e+00
1.187626457214355469e+01 5.895091056823730469e+00
-6.932218074798583984e+00 -2.003758621215820312e+01
-9.262142181396484375e+00 9.249458312988281250e+00
-1.894109725952148438e+01 4.442544937133789062e+00
1.099096417427062988e+00 -1.990544199943542480e+00
9.931125640869140625e+00 2.152585506439208984e+00
5.110501289367675781e+00 -1.542840003967285156e+01
-1.163766533136367798e-01 -5.572299480438232422e+00
-1.564540386199951172e+01 6.517202854156494141e+00
-1.557388210296630859e+01 4.272886276245117188e+00
-7.271013259887695312e+00 1.866293525695800781e+01
-6.630890846252441406e+00 -1.129820346832275391e+01
1.268710041046142578e+01 5.683145523071289062e+00
6.733702659606933594e+00 1.010437202453613281e+01
4.071020126342773438e+00 8.226207733154296875e+00
-9.651662826538085938e+00 -3.201777696609497070e+00
-9.404523849487304688e+00 1.253768348693847656e+01
7.777755737304687500e+00 -1.361747860908508301e+00
9.140704154968261719e+00 -1.193635749816894531e+01
6.599455356597900391e+00 1.463894248008728027e+00
2.090026473999023438e+01 -5.130042076110839844e+00
1.979856610298156738e+00 1.095902442932128906e+01
-8.260711669921875000e+00 -2.800099372863769531e+00
-1.265422248840332031e+01 2.226338624954223633e+00
2.044552326202392578e+00 1.159354114532470703e+01
-4.446089744567871094e+00 1.775664520263671875e+01
6.876259803771972656e+00 -1.193972587585449219e+00
1.186215209960937500e+01 -5.483534336090087891e+00
1.686586952209472656e+01 -6.973374366760253906e+00
5.157406806945800781e+00 1.191639995574951172e+01
6.949747085571289062e+00 7.378706932067871094e+00
-1.999280738830566406e+01 -7.843840122222900391e+00
9.845333099365234375e+00 -9.517049789428710938e+00
-1.983343124389648438e+00 -5.333388447761535645e-01
-2.989512979984283447e-01 -3.171927452087402344e+00
-7.151686549186706543e-01 -8.436929702758789062e+00
-3.062000036239624023e+00 -1.293028640747070312e+01
-1.184520721435546875e+00 -6.413486480712890625e+00
-5.967740058898925781e+00 4.156989097595214844e+00
3.460095167160034180e+00 -2.521929931640625000e+01
-9.963932991027832031e+00 3.587408065795898438e+00
-6.348108291625976562e+00 -3.263772964477539062e+01
6.328973770141601562e+00 -1.367282271385192871e+00
-2.244745063781738281e+01 9.160302162170410156e+00
-1.843819618225097656e+01 -2.249566078186035156e+01
-4.202232837677001953e+00 -1.250570535659790039e+00
-2.360992193222045898e+00 -1.664831924438476562e+01
-3.069629192352294922e+00 -3.079120159149169922e+00
-9.390916824340820312e+00 -9.679966926574707031e+00
-2.627962112426757812e+00 1.504464030265808105e+00
-3.405515193939208984e+00 1.422058582305908203e+00
4.514499187469482422e+00 1.049550437927246094e+01
-2.361435651779174805e+00 1.001027679443359375e+01
-9.222956657409667969e+00 8.382353782653808594e+00
-2.052675724029541016e+00 -1.220828819274902344e+01
-1.582564830780029297e+01 1.767520904541015625e+00
-1.189539718627929688e+01 -1.402418613433837891e+00
1.014220333099365234e+01 2.868503570556640625e+00
-3.787888288497924805e-01 1.401643157005310059e+00
4.402044296264648438e+00 -1.766994667053222656e+01
-6.488764762878417969e+00 -2.384946823120117188e+01
-1.941069412231445312e+01 1.521162796020507812e+01
-2.669933795928955078e+00 -6.913089275360107422e+00
-7.143699526786804199e-01 -5.868401527404785156e+00
6.046005249023437500e+00 -5.439153194427490234e+00
-9.752793312072753906e+00 -5.995759010314941406e+00
1.061401844024658203e+01 7.950296401977539062e+00
-8.529361724853515625e+00 -5.773594856262207031e+00
-4.499354362487792969e-01 -1.621189308166503906e+01
-3.367515563964843750e+00 1.122689819335937500e+01
-3.563798666000366211e+00 2.305385589599609375e+00
-5.941438674926757812e+00 3.718022823333740234e+00
-1.147687530517578125e+01 -1.773126006126403809e+00
4.787606716156005859e+00 -4.780403077602386475e-01
-1.249316596984863281e+01 1.434329867362976074e+00
-1.644134902954101562e+01 2.274843406677246094e+01
1.251752853393554688e+01 -1.283590888977050781e+01
1.075305223464965820e+00 -1.366877746582031250e+01
5.784864902496337891e+00 -1.539640998840332031e+01
